[2022-08-21 11:13:13] Executing SamBamViz v0.0.9
[2022-08-21 14:39:29] Parsed 77300000 reads...
[2022-08-21 14:39:36] Parsed 77350000 reads...
[2022-08-21 14:39:44] Parsed 77400000 reads...
[2022-08-21 14:39:52] Parsed 77450000 reads...
[2022-08-21 14:39:59] Parsed 77500000 reads...
[2022-08-21 14:40:06] Parsed 77550000 reads...
[2022-08-21 14:40:13] Parsed 77600000 reads...
[2022-08-21 14:40:19] Parsed 77650000 reads...
[2022-08-21 14:40:25] Parsed 77700000 reads...
[2022-08-21 14:40:31] Parsed 77750000 reads...
[2022-08-21 14:40:37] Parsed 77800000 reads...
[2022-08-21 14:40:43] Parsed 77850000 reads...
[2022-08-21 14:40:49] Parsed 77900000 reads...
[2022-08-21 14:40:55] Parsed 77950000 reads...
[2022-08-21 14:41:01] Parsed 78000000 reads...
[2022-08-21 14:41:07] Parsed 78050000 reads...
[2022-08-21 14:41:13] Parsed 78100000 reads...
[2022-08-21 14:41:19] Parsed 78150000 reads...
[2022-08-21 14:41:25] Parsed 78200000 reads...
[2022-08-21 14:41:31] Parsed 78250000 reads...
[2022-08-21 14:41:37] Parsed 78300000 reads...
[2022-08-21 14:41:43] Parsed 78350000 reads...
[2022-08-21 14:41:49] Parsed 78400000 reads...
[2022-08-21 14:41:55] Parsed 78450000 reads...
[2022-08-21 14:42:00] Parsed 78500000 reads...
[2022-08-21 14:42:06] Parsed 78550000 reads...
[2022-08-21 14:42:12] Parsed 78600000 reads...
[2022-08-21 14:42:17] Parsed 78650000 reads...
[2022-08-21 14:42:23] Parsed 78700000 reads...
[2022-08-21 14:42:29] Parsed 78750000 reads...
[2022-08-21 14:42:35] Parsed 78800000 reads...
[2022-08-21 14:42:41] Parsed 78850000 reads...
[2022-08-21 14:42:47] Parsed 78900000 reads...
[2022-08-21 14:42:53] Parsed 78950000 reads...
[2022-08-21 14:42:59] Parsed 79000000 reads...
[2022-08-21 14:43:05] Parsed 79050000 reads...
[2022-08-21 14:43:11] Parsed 79100000 reads...
[2022-08-21 14:43:17] Parsed 79150000 reads...
[2022-08-21 14:43:22] Parsed 79200000 reads...
[2022-08-21 14:43:28] Parsed 79250000 reads...
[2022-08-21 14:43:34] Parsed 79300000 reads...
[2022-08-21 14:43:39] Parsed 79350000 reads...
[2022-08-21 14:43:44] Parsed 79400000 reads...
[2022-08-21 14:43:50] Parsed 79450000 reads...
[2022-08-21 14:43:56] Parsed 79500000 reads...
[2022-08-21 14:44:02] Parsed 79550000 reads...
[2022-08-21 14:44:08] Parsed 79600000 reads...
[2022-08-21 14:44:13] Parsed 79650000 reads...
[2022-08-21 14:44:19] Parsed 79700000 reads...
[2022-08-21 14:44:25] Parsed 79750000 reads...
[2022-08-21 14:44:31] Parsed 79800000 reads...
[2022-08-21 14:44:37] Parsed 79850000 reads...
[2022-08-21 14:44:43] Parsed 79900000 reads...
[2022-08-21 14:44:48] Parsed 79950000 reads...
[2022-08-21 14:44:54] Parsed 80000000 reads...
[2022-08-21 14:45:00] Parsed 80050000 reads...
[2022-08-21 14:45:06] Parsed 80100000 reads...
[2022-08-21 14:45:12] Parsed 80150000 reads...
[2022-08-21 14:45:17] Parsed 80200000 reads...
[2022-08-21 14:45:23] Parsed 80250000 reads...
[2022-08-21 14:45:29] Parsed 80300000 reads...
[2022-08-21 14:45:35] Parsed 80350000 reads...
[2022-08-21 14:45:41] Parsed 80400000 reads...
[2022-08-21 14:45:46] Parsed 80450000 reads...
[2022-08-21 14:45:52] Parsed 80500000 reads...
[2022-08-21 14:45:58] Parsed 80550000 reads...
[2022-08-21 14:46:03] Parsed 80600000 reads...
[2022-08-21 14:46:09] Parsed 80650000 reads...
[2022-08-21 14:46:15] Parsed 80700000 reads...
[2022-08-21 14:46:21] Parsed 80750000 reads...
[2022-08-21 14:46:27] Parsed 80800000 reads...
[2022-08-21 14:46:33] Parsed 80850000 reads...
[2022-08-21 14:46:39] Parsed 80900000 reads...
[2022-08-21 14:46:45] Parsed 80950000 reads...
[2022-08-21 14:46:50] Parsed 81000000 reads...
[2022-08-21 14:46:56] Parsed 81050000 reads...
[2022-08-21 14:47:02] Parsed 81100000 reads...
[2022-08-21 14:47:08] Parsed 81150000 reads...
[2022-08-21 14:47:13] Parsed 81200000 reads...
[2022-08-21 14:47:19] Parsed 81250000 reads...
[2022-08-21 14:47:25] Parsed 81300000 reads...
[2022-08-21 14:47:31] Parsed 81350000 reads...
[2022-08-21 14:47:37] Parsed 81400000 reads...
[2022-08-21 14:47:43] Parsed 81450000 reads...
[2022-08-21 14:47:48] Parsed 81500000 reads...
[2022-08-21 14:47:54] Parsed 81550000 reads...
[2022-08-21 14:48:00] Parsed 81600000 reads...
[2022-08-21 14:48:06] Parsed 81650000 reads...
[2022-08-21 14:48:12] Parsed 81700000 reads...
[2022-08-21 14:48:18] Parsed 81750000 reads...
[2022-08-21 14:48:24] Parsed 81800000 reads...
[2022-08-21 14:48:31] Parsed 81850000 reads...
[2022-08-21 14:48:37] Parsed 81900000 reads...
[2022-08-21 14:48:43] Parsed 81950000 reads...
[2022-08-21 14:48:48] Parsed 82000000 reads...
[2022-08-21 14:48:54] Parsed 82050000 reads...
[2022-08-21 14:49:00] Parsed 82100000 reads...
[2022-08-21 14:49:06] Parsed 82150000 reads...
[2022-08-21 14:49:12] Parsed 82200000 reads...
[2022-08-21 14:49:18] Parsed 82250000 reads...
[2022-08-21 14:49:23] Parsed 82300000 reads...
[2022-08-21 14:49:29] Parsed 82350000 reads...
[2022-08-21 14:49:35] Parsed 82400000 reads...
[2022-08-21 14:49:41] Parsed 82450000 reads...
[2022-08-21 14:49:47] Parsed 82500000 reads...
[2022-08-21 14:49:52] Parsed 82550000 reads...
[2022-08-21 14:49:58] Parsed 82600000 reads...
[2022-08-21 14:50:04] Parsed 82650000 reads...
[2022-08-21 14:50:10] Parsed 82700000 reads...
[2022-08-21 14:50:16] Parsed 82750000 reads...
[2022-08-21 14:50:22] Parsed 82800000 reads...
[2022-08-21 14:50:27] Parsed 82850000 reads...
[2022-08-21 14:50:33] Parsed 82900000 reads...
[2022-08-21 14:50:39] Parsed 82950000 reads...
[2022-08-21 14:50:45] Parsed 83000000 reads...
[2022-08-21 14:50:51] Parsed 83050000 reads...
[2022-08-21 14:50:57] Parsed 83100000 reads...
[2022-08-21 14:51:03] Parsed 83150000 reads...
[2022-08-21 14:51:08] Parsed 83200000 reads...
[2022-08-21 14:51:14] Parsed 83250000 reads...
[2022-08-21 14:51:19] Parsed 83300000 reads...
[2022-08-21 14:51:25] Parsed 83350000 reads...
[2022-08-21 14:51:31] Parsed 83400000 reads...
[2022-08-21 14:51:37] Parsed 83450000 reads...
[2022-08-21 14:51:43] Parsed 83500000 reads...
[2022-08-21 14:51:48] Parsed 83550000 reads...
[2022-08-21 14:51:54] Parsed 83600000 reads...
[2022-08-21 14:52:00] Parsed 83650000 reads...
[2022-08-21 14:52:06] Parsed 83700000 reads...
[2022-08-21 14:52:12] Parsed 83750000 reads...
[2022-08-21 14:52:18] Parsed 83800000 reads...
[2022-08-21 14:52:23] Parsed 83850000 reads...
[2022-08-21 14:52:29] Parsed 83900000 reads...
[2022-08-21 14:52:35] Parsed 83950000 reads...
[2022-08-21 14:52:40] Parsed 84000000 reads...
[2022-08-21 14:52:46] Parsed 84050000 reads...
[2022-08-21 14:52:52] Parsed 84100000 reads...
[2022-08-21 14:52:58] Parsed 84150000 reads...
[2022-08-21 14:53:04] Parsed 84200000 reads...
[2022-08-21 14:53:10] Parsed 84250000 reads...
[2022-08-21 14:53:16] Parsed 84300000 reads...
[2022-08-21 14:53:21] Parsed 84350000 reads...
[2022-08-21 14:53:27] Parsed 84400000 reads...
[2022-08-21 14:53:33] Parsed 84450000 reads...
[2022-08-21 14:53:39] Parsed 84500000 reads...
[2022-08-21 14:53:44] Parsed 84550000 reads...
[2022-08-21 14:53:49] Parsed 84600000 reads...
[2022-08-21 14:53:55] Parsed 84650000 reads...
[2022-08-21 14:54:01] Parsed 84700000 reads...
[2022-08-21 14:54:07] Parsed 84750000 reads...
[2022-08-21 14:54:13] Parsed 84800000 reads...
[2022-08-21 14:54:18] Parsed 84850000 reads...
[2022-08-21 14:54:24] Parsed 84900000 reads...
[2022-08-21 14:54:31] Parsed 84950000 reads...
[2022-08-21 14:54:37] Parsed 85000000 reads...
[2022-08-21 14:54:42] Parsed 85050000 reads...
[2022-08-21 14:54:48] Parsed 85100000 reads...
[2022-08-21 14:54:54] Parsed 85150000 reads...
[2022-08-21 14:54:59] Parsed 85200000 reads...
[2022-08-21 14:55:05] Parsed 85250000 reads...
[2022-08-21 14:55:11] Parsed 85300000 reads...
[2022-08-21 14:55:17] Parsed 85350000 reads...
[2022-08-21 14:55:23] Parsed 85400000 reads...
[2022-08-21 14:55:29] Parsed 85450000 reads...
[2022-08-21 14:55:35] Parsed 85500000 reads...
[2022-08-21 14:55:41] Parsed 85550000 reads...
[2022-08-21 14:55:46] Parsed 85600000 reads...
[2022-08-21 14:55:52] Parsed 85650000 reads...
[2022-08-21 14:55:57] Parsed 85700000 reads...
[2022-08-21 14:56:03] Parsed 85750000 reads...
[2022-08-21 14:56:09] Parsed 85800000 reads...
[2022-08-21 14:56:15] Parsed 85850000 reads...
[2022-08-21 14:56:21] Parsed 85900000 reads...
[2022-08-21 14:56:27] Parsed 85950000 reads...
[2022-08-21 14:56:33] Parsed 86000000 reads...
[2022-08-21 14:56:38] Parsed 86050000 reads...
[2022-08-21 14:56:43] Parsed 86100000 reads...
[2022-08-21 14:56:49] Parsed 86150000 reads...
[2022-08-21 14:56:55] Parsed 86200000 reads...
[2022-08-21 14:57:01] Parsed 86250000 reads...
[2022-08-21 14:57:07] Parsed 86300000 reads...
[2022-08-21 14:57:13] Parsed 86350000 reads...
[2022-08-21 14:57:19] Parsed 86400000 reads...
[2022-08-21 14:57:24] Parsed 86450000 reads...
[2022-08-21 14:57:30] Parsed 86500000 reads...
[2022-08-21 14:57:36] Parsed 86550000 reads...
[2022-08-21 14:57:42] Parsed 86600000 reads...
[2022-08-21 14:57:47] Parsed 86650000 reads...
[2022-08-21 14:57:53] Parsed 86700000 reads...
[2022-08-21 14:57:59] Parsed 86750000 reads...
[2022-08-21 14:58:05] Parsed 86800000 reads...
[2022-08-21 14:58:11] Parsed 86850000 reads...
[2022-08-21 14:58:17] Parsed 86900000 reads...
[2022-08-21 14:58:23] Parsed 86950000 reads...
[2022-08-21 14:58:28] Parsed 87000000 reads...
[2022-08-21 14:58:34] Parsed 87050000 reads...
[2022-08-21 14:58:40] Parsed 87100000 reads...
[2022-08-21 14:58:46] Parsed 87150000 reads...
[2022-08-21 14:58:52] Parsed 87200000 reads...
[2022-08-21 14:58:58] Parsed 87250000 reads...
[2022-08-21 14:59:03] Parsed 87300000 reads...
[2022-08-21 14:59:10] Parsed 87350000 reads...
[2022-08-21 14:59:15] Parsed 87400000 reads...
[2022-08-21 14:59:21] Parsed 87450000 reads...
[2022-08-21 14:59:26] Parsed 87500000 reads...
[2022-08-21 14:59:32] Parsed 87550000 reads...
[2022-08-21 14:59:38] Parsed 87600000 reads...
[2022-08-21 14:59:44] Parsed 87650000 reads...
[2022-08-21 14:59:50] Parsed 87700000 reads...
[2022-08-21 14:59:55] Parsed 87750000 reads...
[2022-08-21 15:00:00] Parsed 87800000 reads...
[2022-08-21 15:00:05] Parsed 87850000 reads...
[2022-08-21 15:00:11] Parsed 87900000 reads...
[2022-08-21 15:00:17] Parsed 87950000 reads...
[2022-08-21 15:00:22] Parsed 88000000 reads...
[2022-08-21 15:00:27] Parsed 88050000 reads...
[2022-08-21 15:00:33] Parsed 88100000 reads...
[2022-08-21 15:00:38] Parsed 88150000 reads...
[2022-08-21 15:00:43] Parsed 88200000 reads...
[2022-08-21 15:00:49] Parsed 88250000 reads...
[2022-08-21 15:00:54] Parsed 88300000 reads...
[2022-08-21 15:01:00] Parsed 88350000 reads...
[2022-08-21 15:01:05] Parsed 88400000 reads...
[2022-08-21 15:01:10] Parsed 88450000 reads...
[2022-08-21 15:01:15] Parsed 88500000 reads...
[2022-08-21 15:01:20] Parsed 88550000 reads...
[2022-08-21 15:01:25] Parsed 88600000 reads...
[2022-08-21 15:01:30] Parsed 88650000 reads...
[2022-08-21 15:01:36] Parsed 88700000 reads...
[2022-08-21 15:01:41] Parsed 88750000 reads...
[2022-08-21 15:01:46] Parsed 88800000 reads...
[2022-08-21 15:01:52] Parsed 88850000 reads...
[2022-08-21 15:01:57] Parsed 88900000 reads...
[2022-08-21 15:02:02] Parsed 88950000 reads...
[2022-08-21 15:02:08] Parsed 89000000 reads...
[2022-08-21 15:02:13] Parsed 89050000 reads...
[2022-08-21 15:02:18] Parsed 89100000 reads...
[2022-08-21 15:02:24] Parsed 89150000 reads...
[2022-08-21 15:02:29] Parsed 89200000 reads...
[2022-08-21 15:02:35] Parsed 89250000 reads...
[2022-08-21 15:02:40] Parsed 89300000 reads...
[2022-08-21 15:02:45] Parsed 89350000 reads...
[2022-08-21 15:02:50] Parsed 89400000 reads...
[2022-08-21 15:02:55] Parsed 89450000 reads...
[2022-08-21 15:03:00] Parsed 89500000 reads...
[2022-08-21 15:03:06] Parsed 89550000 reads...
[2022-08-21 15:03:11] Parsed 89600000 reads...
[2022-08-21 15:03:17] Parsed 89650000 reads...
[2022-08-21 15:03:22] Parsed 89700000 reads...
[2022-08-21 15:03:27] Parsed 89750000 reads...
[2022-08-21 15:03:33] Parsed 89800000 reads...
[2022-08-21 15:03:38] Parsed 89850000 reads...
[2022-08-21 15:03:43] Parsed 89900000 reads...
[2022-08-21 15:03:48] Parsed 89950000 reads...
[2022-08-21 15:03:53] Parsed 90000000 reads...
[2022-08-21 15:03:58] Parsed 90050000 reads...
[2022-08-21 15:04:03] Parsed 90100000 reads...
[2022-08-21 15:04:08] Parsed 90150000 reads...
[2022-08-21 15:04:14] Parsed 90200000 reads...
[2022-08-21 15:04:19] Parsed 90250000 reads...
[2022-08-21 15:04:24] Parsed 90300000 reads...
[2022-08-21 15:04:29] Parsed 90350000 reads...
[2022-08-21 15:04:35] Parsed 90400000 reads...
[2022-08-21 15:04:40] Parsed 90450000 reads...
[2022-08-21 15:04:45] Parsed 90500000 reads...
[2022-08-21 15:04:51] Parsed 90550000 reads...
[2022-08-21 15:04:56] Parsed 90600000 reads...
[2022-08-21 15:05:01] Parsed 90650000 reads...
[2022-08-21 15:05:06] Parsed 90700000 reads...
[2022-08-21 15:05:12] Parsed 90750000 reads...
[2022-08-21 15:05:17] Parsed 90800000 reads...
[2022-08-21 15:05:22] Parsed 90850000 reads...
[2022-08-21 15:05:28] Parsed 90900000 reads...
[2022-08-21 15:05:33] Parsed 90950000 reads...
[2022-08-21 15:05:39] Parsed 91000000 reads...
[2022-08-21 15:05:44] Parsed 91050000 reads...
[2022-08-21 15:05:49] Parsed 91100000 reads...
[2022-08-21 15:05:54] Parsed 91150000 reads...
[2022-08-21 15:05:59] Parsed 91200000 reads...
[2022-08-21 15:06:04] Parsed 91250000 reads...
[2022-08-21 15:06:09] Parsed 91300000 reads...
[2022-08-21 15:06:14] Parsed 91350000 reads...
[2022-08-21 15:06:20] Parsed 91400000 reads...
[2022-08-21 15:06:25] Parsed 91450000 reads...
[2022-08-21 15:06:30] Parsed 91500000 reads...
[2022-08-21 15:06:36] Parsed 91550000 reads...
[2022-08-21 15:06:41] Parsed 91600000 reads...
[2022-08-21 15:06:46] Parsed 91650000 reads...
[2022-08-21 15:06:51] Parsed 91700000 reads...
[2022-08-21 15:06:56] Parsed 91750000 reads...
[2022-08-21 15:07:02] Parsed 91800000 reads...
[2022-08-21 15:07:07] Parsed 91850000 reads...
[2022-08-21 15:07:12] Parsed 91900000 reads...
[2022-08-21 15:07:18] Parsed 91950000 reads...
[2022-08-21 15:07:23] Parsed 92000000 reads...
[2022-08-21 15:07:28] Parsed 92050000 reads...
[2022-08-21 15:07:34] Parsed 92100000 reads...
[2022-08-21 15:07:39] Parsed 92150000 reads...
[2022-08-21 15:07:45] Parsed 92200000 reads...
[2022-08-21 15:07:50] Parsed 92250000 reads...
[2022-08-21 15:07:55] Parsed 92300000 reads...
[2022-08-21 15:08:00] Parsed 92350000 reads...
[2022-08-21 15:08:05] Parsed 92400000 reads...
[2022-08-21 15:08:10] Parsed 92450000 reads...
[2022-08-21 15:08:16] Parsed 92500000 reads...
[2022-08-21 15:08:22] Parsed 92550000 reads...
[2022-08-21 15:08:28] Parsed 92600000 reads...
[2022-08-21 15:08:34] Parsed 92650000 reads...
[2022-08-21 15:08:39] Parsed 92700000 reads...
[2022-08-21 15:08:45] Parsed 92750000 reads...
[2022-08-21 15:08:50] Parsed 92800000 reads...
[2022-08-21 15:08:56] Parsed 92850000 reads...
[2022-08-21 15:09:01] Parsed 92900000 reads...
[2022-08-21 15:09:06] Parsed 92950000 reads...
[2022-08-21 15:09:11] Parsed 93000000 reads...
[2022-08-21 15:09:16] Parsed 93050000 reads...
[2022-08-21 15:09:21] Parsed 93100000 reads...
[2022-08-21 15:09:27] Parsed 93150000 reads...
[2022-08-21 15:09:32] Parsed 93200000 reads...
[2022-08-21 15:09:37] Parsed 93250000 reads...
[2022-08-21 15:09:43] Parsed 93300000 reads...
[2022-08-21 15:09:48] Parsed 93350000 reads...
[2022-08-21 15:09:53] Parsed 93400000 reads...
[2022-08-21 15:09:58] Parsed 93450000 reads...
[2022-08-21 15:10:03] Parsed 93500000 reads...
[2022-08-21 15:10:09] Parsed 93550000 reads...
[2022-08-21 15:10:14] Parsed 93600000 reads...
[2022-08-21 15:10:20] Parsed 93650000 reads...
[2022-08-21 15:10:25] Parsed 93700000 reads...
[2022-08-21 15:10:30] Parsed 93750000 reads...
[2022-08-21 15:10:35] Parsed 93800000 reads...
[2022-08-21 15:10:41] Parsed 93850000 reads...
[2022-08-21 15:10:46] Parsed 93900000 reads...
[2022-08-21 15:10:52] Parsed 93950000 reads...
[2022-08-21 15:10:57] Parsed 94000000 reads...
[2022-08-21 15:11:02] Parsed 94050000 reads...
[2022-08-21 15:11:07] Parsed 94100000 reads...
[2022-08-21 15:11:12] Parsed 94150000 reads...
[2022-08-21 15:11:17] Parsed 94200000 reads...
[2022-08-21 15:11:22] Parsed 94250000 reads...
[2022-08-21 15:11:27] Parsed 94300000 reads...
[2022-08-21 15:11:33] Parsed 94350000 reads...
[2022-08-21 15:11:38] Parsed 94400000 reads...
[2022-08-21 15:11:44] Parsed 94450000 reads...
[2022-08-21 15:11:49] Parsed 94500000 reads...
[2022-08-21 15:11:54] Parsed 94550000 reads...
[2022-08-21 15:11:59] Parsed 94600000 reads...
[2022-08-21 15:12:05] Parsed 94650000 reads...
[2022-08-21 15:12:10] Parsed 94700000 reads...
[2022-08-21 15:12:15] Parsed 94750000 reads...
[2022-08-21 15:12:20] Parsed 94800000 reads...
[2022-08-21 15:12:26] Parsed 94850000 reads...
[2022-08-21 15:12:31] Parsed 94900000 reads...
[2022-08-21 15:12:36] Parsed 94950000 reads...
[2022-08-21 15:12:41] Parsed 95000000 reads...
[2022-08-21 15:12:47] Parsed 95050000 reads...
[2022-08-21 15:12:52] Parsed 95100000 reads...
[2022-08-21 15:12:58] Parsed 95150000 reads...
[2022-08-21 15:13:03] Parsed 95200000 reads...
[2022-08-21 15:13:09] Parsed 95250000 reads...
[2022-08-21 15:13:14] Parsed 95300000 reads...
[2022-08-21 15:13:19] Parsed 95350000 reads...
[2022-08-21 15:13:25] Parsed 95400000 reads...
[2022-08-21 15:13:30] Parsed 95450000 reads...
[2022-08-21 15:13:36] Parsed 95500000 reads...
[2022-08-21 15:13:41] Parsed 95550000 reads...
[2022-08-21 15:13:46] Parsed 95600000 reads...
[2022-08-21 15:13:51] Parsed 95650000 reads...
[2022-08-21 15:13:56] Parsed 95700000 reads...
[2022-08-21 15:14:01] Parsed 95750000 reads...
[2022-08-21 15:14:06] Parsed 95800000 reads...
[2022-08-21 15:14:10] Parsed 95850000 reads...
[2022-08-21 15:14:15] Parsed 95900000 reads...
[2022-08-21 15:14:20] Parsed 95950000 reads...
[2022-08-21 15:14:25] Parsed 96000000 reads...
[2022-08-21 15:14:30] Parsed 96050000 reads...
[2022-08-21 15:14:35] Parsed 96100000 reads...
[2022-08-21 15:14:40] Parsed 96150000 reads...
[2022-08-21 15:14:45] Parsed 96200000 reads...
[2022-08-21 15:14:50] Parsed 96250000 reads...
[2022-08-21 15:14:55] Parsed 96300000 reads...
[2022-08-21 15:15:00] Parsed 96350000 reads...
[2022-08-21 15:15:06] Parsed 96400000 reads...
[2022-08-21 15:15:11] Parsed 96450000 reads...
[2022-08-21 15:15:16] Parsed 96500000 reads...
[2022-08-21 15:15:22] Parsed 96550000 reads...
[2022-08-21 15:15:27] Parsed 96600000 reads...
[2022-08-21 15:15:32] Parsed 96650000 reads...
[2022-08-21 15:15:38] Parsed 96700000 reads...
[2022-08-21 15:15:43] Parsed 96750000 reads...
[2022-08-21 15:15:48] Parsed 96800000 reads...
[2022-08-21 15:15:54] Parsed 96850000 reads...
[2022-08-21 15:15:59] Parsed 96900000 reads...
[2022-08-21 15:16:04] Parsed 96950000 reads...
[2022-08-21 15:16:10] Parsed 97000000 reads...
[2022-08-21 15:16:15] Parsed 97050000 reads...
[2022-08-21 15:16:20] Parsed 97100000 reads...
[2022-08-21 15:16:24] Parsed 97150000 reads...
[2022-08-21 15:16:29] Parsed 97200000 reads...
[2022-08-21 15:16:34] Parsed 97250000 reads...
[2022-08-21 15:16:39] Parsed 97300000 reads...
[2022-08-21 15:16:44] Parsed 97350000 reads...
[2022-08-21 15:16:49] Parsed 97400000 reads...
[2022-08-21 15:16:54] Parsed 97450000 reads...
[2022-08-21 15:16:59] Parsed 97500000 reads...
[2022-08-21 15:17:04] Parsed 97550000 reads...
[2022-08-21 15:17:09] Parsed 97600000 reads...
[2022-08-21 15:17:14] Parsed 97650000 reads...
[2022-08-21 15:17:19] Parsed 97700000 reads...
[2022-08-21 15:17:24] Parsed 97750000 reads...
[2022-08-21 15:17:29] Parsed 97800000 reads...
[2022-08-21 15:17:34] Parsed 97850000 reads...
[2022-08-21 15:17:39] Parsed 97900000 reads...
[2022-08-21 15:17:44] Parsed 97950000 reads...
[2022-08-21 15:17:50] Parsed 98000000 reads...
[2022-08-21 15:17:55] Parsed 98050000 reads...
[2022-08-21 15:18:00] Parsed 98100000 reads...
[2022-08-21 15:18:05] Parsed 98150000 reads...
[2022-08-21 15:18:10] Parsed 98200000 reads...
[2022-08-21 15:18:16] Parsed 98250000 reads...
[2022-08-21 15:18:21] Parsed 98300000 reads...
[2022-08-21 15:18:26] Parsed 98350000 reads...
[2022-08-21 15:18:32] Parsed 98400000 reads...
[2022-08-21 15:18:37] Parsed 98450000 reads...
[2022-08-21 15:18:42] Parsed 98500000 reads...
[2022-08-21 15:18:48] Parsed 98550000 reads...
[2022-08-21 15:18:53] Parsed 98600000 reads...
[2022-08-21 15:18:58] Parsed 98650000 reads...
[2022-08-21 15:19:04] Parsed 98700000 reads...
[2022-08-21 15:19:09] Parsed 98750000 reads...
[2022-08-21 15:19:14] Parsed 98800000 reads...
[2022-08-21 15:19:19] Parsed 98850000 reads...
[2022-08-21 15:19:25] Parsed 98900000 reads...
[2022-08-21 15:19:30] Parsed 98950000 reads...
[2022-08-21 15:19:35] Parsed 99000000 reads...
[2022-08-21 15:19:41] Parsed 99050000 reads...
[2022-08-21 15:19:46] Parsed 99100000 reads...
[2022-08-21 15:19:51] Parsed 99150000 reads...
[2022-08-21 15:19:57] Parsed 99200000 reads...
[2022-08-21 15:20:02] Parsed 99250000 reads...
[2022-08-21 15:20:07] Parsed 99300000 reads...
[2022-08-21 15:20:12] Parsed 99350000 reads...
[2022-08-21 15:20:17] Parsed 99400000 reads...
[2022-08-21 15:20:23] Parsed 99450000 reads...
[2022-08-21 15:20:28] Parsed 99500000 reads...
[2022-08-21 15:20:33] Parsed 99550000 reads...
[2022-08-21 15:20:38] Parsed 99600000 reads...
[2022-08-21 15:20:43] Parsed 99650000 reads...
[2022-08-21 15:20:48] Parsed 99700000 reads...
[2022-08-21 15:20:53] Parsed 99750000 reads...
[2022-08-21 15:20:58] Parsed 99800000 reads...
[2022-08-21 15:21:03] Parsed 99850000 reads...
[2022-08-21 15:21:09] Parsed 99900000 reads...
[2022-08-21 15:21:14] Parsed 99950000 reads...
[2022-08-21 15:21:19] Parsed 100000000 reads...
[2022-08-21 15:21:25] Parsed 100050000 reads...
[2022-08-21 15:21:30] Parsed 100100000 reads...
[2022-08-21 15:21:35] Parsed 100150000 reads...
[2022-08-21 15:21:40] Parsed 100200000 reads...
[2022-08-21 15:21:45] Parsed 100250000 reads...
[2022-08-21 15:21:51] Parsed 100300000 reads...
[2022-08-21 15:21:56] Parsed 100350000 reads...
[2022-08-21 15:22:01] Parsed 100400000 reads...
[2022-08-21 15:22:07] Parsed 100450000 reads...
[2022-08-21 15:22:12] Parsed 100500000 reads...
[2022-08-21 15:22:17] Parsed 100550000 reads...
[2022-08-21 15:22:23] Parsed 100600000 reads...
[2022-08-21 15:22:28] Parsed 100650000 reads...
[2022-08-21 15:22:34] Parsed 100700000 reads...
[2022-08-21 15:22:39] Parsed 100750000 reads...
[2022-08-21 15:22:44] Parsed 100800000 reads...
[2022-08-21 15:22:50] Parsed 100850000 reads...
[2022-08-21 15:22:55] Parsed 100900000 reads...
[2022-08-21 15:23:00] Parsed 100950000 reads...
[2022-08-21 15:23:05] Parsed 101000000 reads...
[2022-08-21 15:23:10] Parsed 101050000 reads...
[2022-08-21 15:23:16] Parsed 101100000 reads...
[2022-08-21 15:23:21] Parsed 101150000 reads...
[2022-08-21 15:23:26] Parsed 101200000 reads...
[2022-08-21 15:23:31] Parsed 101250000 reads...
[2022-08-21 15:23:36] Parsed 101300000 reads...
[2022-08-21 15:23:41] Parsed 101350000 reads...
[2022-08-21 15:23:47] Parsed 101400000 reads...
[2022-08-21 15:23:52] Parsed 101450000 reads...
[2022-08-21 15:23:57] Parsed 101500000 reads...
[2022-08-21 15:24:03] Parsed 101550000 reads...
[2022-08-21 15:24:08] Parsed 101600000 reads...
[2022-08-21 15:24:13] Parsed 101650000 reads...
[2022-08-21 15:24:18] Parsed 101700000 reads...
[2022-08-21 15:24:23] Parsed 101750000 reads...
[2022-08-21 15:24:28] Parsed 101800000 reads...
[2022-08-21 15:24:34] Parsed 101850000 reads...
[2022-08-21 15:24:39] Parsed 101900000 reads...
[2022-08-21 15:24:44] Parsed 101950000 reads...
[2022-08-21 15:24:49] Parsed 102000000 reads...
[2022-08-21 15:24:55] Parsed 102050000 reads...
[2022-08-21 15:25:00] Parsed 102100000 reads...
[2022-08-21 15:25:05] Parsed 102150000 reads...
[2022-08-21 15:25:10] Parsed 102200000 reads...
[2022-08-21 15:25:15] Parsed 102250000 reads...
[2022-08-21 15:25:20] Parsed 102300000 reads...
[2022-08-21 15:25:25] Parsed 102350000 reads...
[2022-08-21 15:25:30] Parsed 102400000 reads...
[2022-08-21 15:25:35] Parsed 102450000 reads...
[2022-08-21 15:25:40] Parsed 102500000 reads...
[2022-08-21 15:25:45] Parsed 102550000 reads...
[2022-08-21 15:25:50] Parsed 102600000 reads...
[2022-08-21 15:25:55] Parsed 102650000 reads...
[2022-08-21 15:26:00] Parsed 102700000 reads...
[2022-08-21 15:26:05] Parsed 102750000 reads...
[2022-08-21 15:26:10] Parsed 102800000 reads...
[2022-08-21 15:26:15] Parsed 102850000 reads...
[2022-08-21 15:26:20] Parsed 102900000 reads...
[2022-08-21 15:26:26] Parsed 102950000 reads...
[2022-08-21 15:26:31] Parsed 103000000 reads...
[2022-08-21 15:26:36] Parsed 103050000 reads...
[2022-08-21 15:26:42] Parsed 103100000 reads...
