[2022-08-21 07:43:41] Executing SamBamViz v0.0.9
[2022-08-21 10:59:51] Parsed 77300000 reads...
[2022-08-21 10:59:59] Parsed 77350000 reads...
[2022-08-21 11:00:06] Parsed 77400000 reads...
[2022-08-21 11:00:13] Parsed 77450000 reads...
[2022-08-21 11:00:20] Parsed 77500000 reads...
[2022-08-21 11:00:27] Parsed 77550000 reads...
[2022-08-21 11:00:34] Parsed 77600000 reads...
[2022-08-21 11:00:42] Parsed 77650000 reads...
[2022-08-21 11:00:49] Parsed 77700000 reads...
[2022-08-21 11:00:57] Parsed 77750000 reads...
[2022-08-21 11:01:04] Parsed 77800000 reads...
[2022-08-21 11:01:12] Parsed 77850000 reads...
[2022-08-21 11:01:20] Parsed 77900000 reads...
[2022-08-21 11:01:27] Parsed 77950000 reads...
[2022-08-21 11:01:34] Parsed 78000000 reads...
[2022-08-21 11:01:42] Parsed 78050000 reads...
[2022-08-21 11:01:49] Parsed 78100000 reads...
[2022-08-21 11:01:57] Parsed 78150000 reads...
[2022-08-21 11:02:04] Parsed 78200000 reads...
[2022-08-21 11:02:12] Parsed 78250000 reads...
[2022-08-21 11:02:19] Parsed 78300000 reads...
[2022-08-21 11:02:27] Parsed 78350000 reads...
[2022-08-21 11:02:35] Parsed 78400000 reads...
[2022-08-21 11:02:43] Parsed 78450000 reads...
[2022-08-21 11:02:50] Parsed 78500000 reads...
[2022-08-21 11:02:57] Parsed 78550000 reads...
[2022-08-21 11:03:05] Parsed 78600000 reads...
[2022-08-21 11:03:13] Parsed 78650000 reads...
[2022-08-21 11:03:20] Parsed 78700000 reads...
[2022-08-21 11:03:27] Parsed 78750000 reads...
[2022-08-21 11:03:34] Parsed 78800000 reads...
[2022-08-21 11:03:41] Parsed 78850000 reads...
[2022-08-21 11:03:48] Parsed 78900000 reads...
[2022-08-21 11:03:56] Parsed 78950000 reads...
[2022-08-21 11:04:03] Parsed 79000000 reads...
[2022-08-21 11:04:10] Parsed 79050000 reads...
[2022-08-21 11:04:18] Parsed 79100000 reads...
[2022-08-21 11:04:25] Parsed 79150000 reads...
[2022-08-21 11:04:32] Parsed 79200000 reads...
[2022-08-21 11:04:39] Parsed 79250000 reads...
[2022-08-21 11:04:46] Parsed 79300000 reads...
[2022-08-21 11:04:53] Parsed 79350000 reads...
[2022-08-21 11:05:01] Parsed 79400000 reads...
[2022-08-21 11:05:08] Parsed 79450000 reads...
[2022-08-21 11:05:15] Parsed 79500000 reads...
[2022-08-21 11:05:23] Parsed 79550000 reads...
[2022-08-21 11:05:30] Parsed 79600000 reads...
[2022-08-21 11:05:38] Parsed 79650000 reads...
[2022-08-21 11:05:45] Parsed 79700000 reads...
[2022-08-21 11:05:53] Parsed 79750000 reads...
[2022-08-21 11:06:00] Parsed 79800000 reads...
[2022-08-21 11:06:08] Parsed 79850000 reads...
[2022-08-21 11:06:15] Parsed 79900000 reads...
[2022-08-21 11:06:23] Parsed 79950000 reads...
[2022-08-21 11:06:30] Parsed 80000000 reads...
[2022-08-21 11:06:37] Parsed 80050000 reads...
[2022-08-21 11:06:44] Parsed 80100000 reads...
[2022-08-21 11:06:51] Parsed 80150000 reads...
[2022-08-21 11:06:58] Parsed 80200000 reads...
[2022-08-21 11:07:05] Parsed 80250000 reads...
[2022-08-21 11:07:12] Parsed 80300000 reads...
[2022-08-21 11:07:19] Parsed 80350000 reads...
[2022-08-21 11:07:27] Parsed 80400000 reads...
[2022-08-21 11:07:34] Parsed 80450000 reads...
[2022-08-21 11:07:41] Parsed 80500000 reads...
[2022-08-21 11:07:48] Parsed 80550000 reads...
[2022-08-21 11:07:54] Parsed 80600000 reads...
[2022-08-21 11:08:01] Parsed 80650000 reads...
[2022-08-21 11:08:09] Parsed 80700000 reads...
[2022-08-21 11:08:17] Parsed 80750000 reads...
[2022-08-21 11:08:25] Parsed 80800000 reads...
[2022-08-21 11:08:34] Parsed 80850000 reads...
[2022-08-21 11:08:42] Parsed 80900000 reads...
[2022-08-21 11:08:49] Parsed 80950000 reads...
[2022-08-21 11:08:57] Parsed 81000000 reads...
[2022-08-21 11:09:04] Parsed 81050000 reads...
[2022-08-21 11:09:12] Parsed 81100000 reads...
[2022-08-21 11:09:19] Parsed 81150000 reads...
[2022-08-21 11:09:27] Parsed 81200000 reads...
[2022-08-21 11:09:34] Parsed 81250000 reads...
[2022-08-21 11:09:41] Parsed 81300000 reads...
[2022-08-21 11:09:47] Parsed 81350000 reads...
[2022-08-21 11:09:54] Parsed 81400000 reads...
[2022-08-21 11:10:01] Parsed 81450000 reads...
[2022-08-21 11:10:08] Parsed 81500000 reads...
[2022-08-21 11:10:14] Parsed 81550000 reads...
[2022-08-21 11:10:20] Parsed 81600000 reads...
[2022-08-21 11:10:27] Parsed 81650000 reads...
[2022-08-21 11:10:34] Parsed 81700000 reads...
[2022-08-21 11:10:42] Parsed 81750000 reads...
[2022-08-21 11:10:49] Parsed 81800000 reads...
[2022-08-21 11:10:56] Parsed 81850000 reads...
[2022-08-21 11:11:03] Parsed 81900000 reads...
[2022-08-21 11:11:10] Parsed 81950000 reads...
[2022-08-21 11:11:17] Parsed 82000000 reads...
[2022-08-21 11:11:24] Parsed 82050000 reads...
[2022-08-21 11:11:31] Parsed 82100000 reads...
[2022-08-21 11:11:38] Parsed 82150000 reads...
[2022-08-21 11:11:46] Parsed 82200000 reads...
[2022-08-21 11:11:53] Parsed 82250000 reads...
[2022-08-21 11:12:01] Parsed 82300000 reads...
[2022-08-21 11:12:08] Parsed 82350000 reads...
[2022-08-21 11:12:16] Parsed 82400000 reads...
[2022-08-21 11:12:23] Parsed 82450000 reads...
[2022-08-21 11:12:30] Parsed 82500000 reads...
[2022-08-21 11:12:37] Parsed 82550000 reads...
[2022-08-21 11:12:44] Parsed 82600000 reads...
[2022-08-21 11:12:52] Parsed 82650000 reads...
[2022-08-21 11:12:59] Parsed 82700000 reads...
[2022-08-21 11:13:07] Parsed 82750000 reads...
[2022-08-21 11:13:14] Parsed 82800000 reads...
[2022-08-21 11:13:21] Parsed 82850000 reads...
[2022-08-21 11:13:29] Parsed 82900000 reads...
[2022-08-21 11:13:36] Parsed 82950000 reads...
[2022-08-21 11:13:44] Parsed 83000000 reads...
[2022-08-21 11:13:51] Parsed 83050000 reads...
[2022-08-21 11:13:58] Parsed 83100000 reads...
[2022-08-21 11:14:06] Parsed 83150000 reads...
[2022-08-21 11:14:13] Parsed 83200000 reads...
[2022-08-21 11:14:20] Parsed 83250000 reads...
[2022-08-21 11:14:27] Parsed 83300000 reads...
[2022-08-21 11:14:34] Parsed 83350000 reads...
[2022-08-21 11:14:42] Parsed 83400000 reads...
[2022-08-21 11:14:49] Parsed 83450000 reads...
[2022-08-21 11:14:55] Parsed 83500000 reads...
[2022-08-21 11:15:02] Parsed 83550000 reads...
[2022-08-21 11:15:09] Parsed 83600000 reads...
[2022-08-21 11:15:15] Parsed 83650000 reads...
[2022-08-21 11:15:22] Parsed 83700000 reads...
[2022-08-21 11:15:29] Parsed 83750000 reads...
[2022-08-21 11:15:36] Parsed 83800000 reads...
[2022-08-21 11:15:44] Parsed 83850000 reads...
[2022-08-21 11:15:52] Parsed 83900000 reads...
[2022-08-21 11:15:59] Parsed 83950000 reads...
[2022-08-21 11:16:06] Parsed 84000000 reads...
[2022-08-21 11:16:13] Parsed 84050000 reads...
[2022-08-21 11:16:20] Parsed 84100000 reads...
[2022-08-21 11:16:27] Parsed 84150000 reads...
[2022-08-21 11:16:34] Parsed 84200000 reads...
[2022-08-21 11:16:41] Parsed 84250000 reads...
[2022-08-21 11:16:48] Parsed 84300000 reads...
[2022-08-21 11:16:56] Parsed 84350000 reads...
[2022-08-21 11:17:03] Parsed 84400000 reads...
[2022-08-21 11:17:10] Parsed 84450000 reads...
[2022-08-21 11:17:18] Parsed 84500000 reads...
[2022-08-21 11:17:25] Parsed 84550000 reads...
[2022-08-21 11:17:33] Parsed 84600000 reads...
[2022-08-21 11:17:40] Parsed 84650000 reads...
[2022-08-21 11:17:48] Parsed 84700000 reads...
[2022-08-21 11:17:55] Parsed 84750000 reads...
[2022-08-21 11:18:02] Parsed 84800000 reads...
[2022-08-21 11:18:09] Parsed 84850000 reads...
[2022-08-21 11:18:17] Parsed 84900000 reads...
[2022-08-21 11:18:24] Parsed 84950000 reads...
[2022-08-21 11:18:31] Parsed 85000000 reads...
[2022-08-21 11:18:38] Parsed 85050000 reads...
[2022-08-21 11:18:46] Parsed 85100000 reads...
[2022-08-21 11:18:53] Parsed 85150000 reads...
[2022-08-21 11:19:00] Parsed 85200000 reads...
[2022-08-21 11:19:07] Parsed 85250000 reads...
[2022-08-21 11:19:14] Parsed 85300000 reads...
[2022-08-21 11:19:21] Parsed 85350000 reads...
[2022-08-21 11:19:29] Parsed 85400000 reads...
[2022-08-21 11:19:36] Parsed 85450000 reads...
[2022-08-21 11:19:44] Parsed 85500000 reads...
[2022-08-21 11:19:51] Parsed 85550000 reads...
[2022-08-21 11:19:58] Parsed 85600000 reads...
[2022-08-21 11:20:05] Parsed 85650000 reads...
[2022-08-21 11:20:12] Parsed 85700000 reads...
[2022-08-21 11:20:20] Parsed 85750000 reads...
[2022-08-21 11:20:27] Parsed 85800000 reads...
[2022-08-21 11:20:34] Parsed 85850000 reads...
[2022-08-21 11:20:41] Parsed 85900000 reads...
[2022-08-21 11:20:49] Parsed 85950000 reads...
[2022-08-21 11:20:56] Parsed 86000000 reads...
[2022-08-21 11:21:03] Parsed 86050000 reads...
[2022-08-21 11:21:11] Parsed 86100000 reads...
[2022-08-21 11:21:18] Parsed 86150000 reads...
[2022-08-21 11:21:24] Parsed 86200000 reads...
[2022-08-21 11:21:31] Parsed 86250000 reads...
[2022-08-21 11:21:38] Parsed 86300000 reads...
[2022-08-21 11:21:45] Parsed 86350000 reads...
[2022-08-21 11:21:52] Parsed 86400000 reads...
[2022-08-21 11:21:59] Parsed 86450000 reads...
[2022-08-21 11:22:07] Parsed 86500000 reads...
[2022-08-21 11:22:14] Parsed 86550000 reads...
[2022-08-21 11:22:21] Parsed 86600000 reads...
[2022-08-21 11:22:28] Parsed 86650000 reads...
[2022-08-21 11:22:35] Parsed 86700000 reads...
[2022-08-21 11:22:42] Parsed 86750000 reads...
[2022-08-21 11:22:50] Parsed 86800000 reads...
[2022-08-21 11:22:57] Parsed 86850000 reads...
[2022-08-21 11:23:05] Parsed 86900000 reads...
[2022-08-21 11:23:13] Parsed 86950000 reads...
[2022-08-21 11:23:21] Parsed 87000000 reads...
[2022-08-21 11:23:29] Parsed 87050000 reads...
[2022-08-21 11:23:36] Parsed 87100000 reads...
[2022-08-21 11:23:44] Parsed 87150000 reads...
[2022-08-21 11:23:51] Parsed 87200000 reads...
[2022-08-21 11:23:58] Parsed 87250000 reads...
[2022-08-21 11:24:05] Parsed 87300000 reads...
[2022-08-21 11:24:12] Parsed 87350000 reads...
[2022-08-21 11:24:19] Parsed 87400000 reads...
[2022-08-21 11:24:26] Parsed 87450000 reads...
[2022-08-21 11:24:33] Parsed 87500000 reads...
[2022-08-21 11:24:40] Parsed 87550000 reads...
[2022-08-21 11:24:47] Parsed 87600000 reads...
[2022-08-21 11:24:55] Parsed 87650000 reads...
[2022-08-21 11:25:02] Parsed 87700000 reads...
[2022-08-21 11:25:10] Parsed 87750000 reads...
[2022-08-21 11:25:17] Parsed 87800000 reads...
[2022-08-21 11:25:24] Parsed 87850000 reads...
[2022-08-21 11:25:32] Parsed 87900000 reads...
[2022-08-21 11:25:39] Parsed 87950000 reads...
[2022-08-21 11:25:47] Parsed 88000000 reads...
[2022-08-21 11:25:54] Parsed 88050000 reads...
[2022-08-21 11:26:02] Parsed 88100000 reads...
[2022-08-21 11:26:09] Parsed 88150000 reads...
[2022-08-21 11:26:17] Parsed 88200000 reads...
[2022-08-21 11:26:24] Parsed 88250000 reads...
[2022-08-21 11:26:30] Parsed 88300000 reads...
[2022-08-21 11:26:37] Parsed 88350000 reads...
[2022-08-21 11:26:44] Parsed 88400000 reads...
[2022-08-21 11:26:51] Parsed 88450000 reads...
[2022-08-21 11:26:59] Parsed 88500000 reads...
[2022-08-21 11:27:06] Parsed 88550000 reads...
[2022-08-21 11:27:13] Parsed 88600000 reads...
[2022-08-21 11:27:21] Parsed 88650000 reads...
[2022-08-21 11:27:28] Parsed 88700000 reads...
[2022-08-21 11:27:36] Parsed 88750000 reads...
[2022-08-21 11:27:43] Parsed 88800000 reads...
[2022-08-21 11:27:51] Parsed 88850000 reads...
[2022-08-21 11:27:58] Parsed 88900000 reads...
[2022-08-21 11:28:05] Parsed 88950000 reads...
[2022-08-21 11:28:13] Parsed 89000000 reads...
[2022-08-21 11:28:21] Parsed 89050000 reads...
[2022-08-21 11:28:30] Parsed 89100000 reads...
[2022-08-21 11:28:38] Parsed 89150000 reads...
[2022-08-21 11:28:46] Parsed 89200000 reads...
[2022-08-21 11:28:54] Parsed 89250000 reads...
[2022-08-21 11:29:01] Parsed 89300000 reads...
[2022-08-21 11:29:08] Parsed 89350000 reads...
[2022-08-21 11:29:16] Parsed 89400000 reads...
[2022-08-21 11:29:23] Parsed 89450000 reads...
[2022-08-21 11:29:30] Parsed 89500000 reads...
[2022-08-21 11:29:36] Parsed 89550000 reads...
[2022-08-21 11:29:43] Parsed 89600000 reads...
[2022-08-21 11:29:50] Parsed 89650000 reads...
[2022-08-21 11:29:57] Parsed 89700000 reads...
[2022-08-21 11:30:04] Parsed 89750000 reads...
[2022-08-21 11:30:12] Parsed 89800000 reads...
[2022-08-21 11:30:20] Parsed 89850000 reads...
[2022-08-21 11:30:27] Parsed 89900000 reads...
[2022-08-21 11:30:35] Parsed 89950000 reads...
[2022-08-21 11:30:43] Parsed 90000000 reads...
[2022-08-21 11:30:51] Parsed 90050000 reads...
[2022-08-21 11:30:58] Parsed 90100000 reads...
[2022-08-21 11:31:06] Parsed 90150000 reads...
[2022-08-21 11:31:12] Parsed 90200000 reads...
[2022-08-21 11:31:12] Finished parsing input file
[2022-08-21 11:31:12] - Number of reads: 90204294
[2022-08-21 11:31:12]   - Unmapped: 0
[2022-08-21 11:31:12]   - Mapped: 90204294
[2022-08-21 11:31:13] - Average raw (unclipped) read length: 99.80470921927508
[2022-08-21 11:31:13]   - Unmapped: N/A
[2022-08-21 11:31:13]   - Mapped: 99.80470921927508
[2022-08-21 11:31:14] - Average clipped read length: 95.23899242534951
[2022-08-21 11:31:14]   - Unmapped: N/A
[2022-08-21 11:31:15]   - Mapped: 95.23899242534951
[2022-08-21 11:31:15] - Average insert size: N/A
[2022-08-21 11:31:15] - Average coverage: 277554.07750902046
[2022-08-21 11:31:15] Writing nucleotide counts...
[2022-08-21 11:31:15] Finished writing nucleotide counts
